distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.003126732004880942,False,626,time1,0.7856294390945151,7,time1,TIME1,0.9209070398233511,0.9548957163066578,1.0,7
0.004726140666371179,False,626,time1,0.6234277352996213,5,time1,TIME1,0.8639869697982557,0.9261650236184573,1.0,1
0.0024371962020406997,False,626,time0,0.8933049451411404,0,time0,TIME0,0.8373123272165913,0.8864732860354771,0.0,5
0.005399521116963346,False,626,time1,0.8114410087759529,6,time1,TIME1,0.8158188157487142,0.9099549412676127,0.0,8
0.004126223506309859,False,626,time0,0.7964677684165049,3,time0,TIME0,0.8103827749011516,0.9031844543027536,0.0,2
0.004802701905604036,False,627,time1,0.6958638299628072,7,time1,TIME1,0.8920590447124761,0.9552566823842787,1.0,7
0.0056567028091803915,False,627,time1,0.5716504557705997,5,time1,TIME1,0.8485259280116113,0.9314628237766116,1.0,1
0.0009306011052719267,False,627,time0,0.882731400018132,0,time0,TIME0,0.8342897589339903,0.8856433857113282,0.0,5
0.007176241019604603,False,627,time1,0.7587292425149056,6,time1,TIME1,0.7962758944277826,0.9055771774286016,0.0,8
0.013699481554113935,False,627,time0,0.5479802511214296,3,time0,TIME0,0.7206306673934573,0.9072902005059644,0.0,2
0.003863601355549193,False,628,time1,0.7523144687111485,7,time1,TIME1,0.9102631442752228,0.9552566823842787,1.0,7
0.001025023062100034,False,628,time0,0.9304119123095832,0,time0,TIME0,0.8494372344096119,0.8856433857113282,0.0,5
0.00626324921581436,False,628,time1,0.5404047741891747,5,time1,TIME1,0.8388787616431151,0.9314628237766116,1.0,1
0.00728535885976496,False,628,time1,0.7570457920618575,6,time1,TIME1,0.7965290357449231,0.9055771774286016,0.0,8
0.009001944530369803,False,628,time0,0.5704928058657451,3,time0,TIME0,0.7356780064565306,0.9072902005059644,0.0,2
0.0029227492263372333,False,629,time1,0.81477897053568,7,time1,TIME1,0.9297690450197426,0.9552566823842787,1.0,7
0.003294320163461703,False,629,time0,0.8838947085638058,0,time0,TIME0,0.8319867358558685,0.8856433857113282,0.0,5
0.006862523928157152,False,629,time1,0.512566185200359,5,time1,TIME1,0.8298960744313811,0.9314628237766116,1.0,1
0.006805310582075525,False,629,time1,0.7728042761244347,6,time1,TIME1,0.8017116604005097,0.9055771774286016,0.0,8
0.02107360642809876,False,629,time0,0.3909131775879342,3,time0,TIME0,0.6569101693460582,0.9072902005059644,0.0,2
0.003819081113987256,False,630,time1,0.7795790933880765,7,time1,TIME1,0.9181504890206048,0.9534830004496183,1.0,7
0.0018954584406781858,False,630,time0,0.916830951840372,0,time0,TIME0,0.8437962852303081,0.8868874921783062,0.0,5
0.006374367994893203,False,630,time1,0.5421925134901654,5,time1,TIME1,0.8402761263933665,0.9352135913339139,1.0,1
0.006388700553260645,False,630,time1,0.7884126923328201,6,time1,TIME1,0.8056427291542989,0.9008522596261823,0.0,8
0.007614242739198184,False,630,time0,0.6243097543995858,3,time0,TIME0,0.7476822392519005,0.9116246794829419,0.0,2
0.006096240515637405,False,631,time1,0.6780347694624581,7,time1,TIME1,0.8846382919373666,0.9534830004496183,1.0,7
0.002491373722902534,False,631,time0,0.9052848064541282,0,time0,TIME0,0.8401580948509537,0.8868874921783062,0.0,5
0.008745566330717169,False,631,time1,0.43070041223956573,5,time1,TIME1,0.8034460556015087,0.9352135913339139,1.0,1
0.00825699523076719,False,631,time1,0.7412635518363586,6,time1,TIME1,0.7888106219928078,0.9008522596261823,0.0,8
0.006460889338344495,False,631,time0,0.6355336799985968,3,time0,TIME0,0.7591327334624596,0.9116246794829419,0.0,2
0.006521859964580501,False,632,time1,0.6606357956639052,7,time1,TIME1,0.880053798739541,0.9534830004496183,1.0,7
0.002339875762673866,False,632,time0,0.9103949972097646,0,time0,TIME0,0.8425243833197641,0.8868874921783062,0.0,5
0.008960871168009291,False,632,time1,0.4321837290089001,5,time1,TIME1,0.805005941216068,0.9352135913339139,1.0,1
0.009520936655374308,False,632,time1,0.7130697719158298,6,time1,TIME1,0.7796127817264231,0.9008522596261823,0.0,8
0.007441413047091769,False,632,time0,0.6131523316898325,3,time0,TIME0,0.7542923702465438,0.9116246794829419,0.0,2
0.008580267649737103,False,633,time1,0.5674759835028552,7,time1,TIME1,0.8493285317636915,0.9531592345249673,1.0,7
0.005242250002051106,False,633,time0,0.815553644888441,0,time0,TIME0,0.8094454423529989,0.886313853340008,0.0,5
0.010138827632401813,False,633,time1,0.38632114718375105,5,time1,TIME1,0.7903664862534026,0.9379701094824229,1.0,1
0.01111197747862235,False,633,time1,0.6803840595286869,6,time1,TIME1,0.7679927211779223,0.9003293927871197,0.0,8
0.009031168974902758,False,633,time0,0.5649315042983442,3,time0,TIME0,0.7380304064441878,0.9119568309318361,0.0,2
0.00804547408152084,False,634,time1,0.5780929063101412,7,time1,TIME1,0.8536350203043059,0.9531592345249673,1.0,7
0.01055697451391263,False,634,time1,0.3711053359150723,5,time1,TIME1,0.7859209411236202,0.9379701094824229,1.0,1
0.008009688358266862,False,634,time0,0.7342499076325666,0,time0,TIME0,0.7826282690748475,0.886313853340008,0.0,5
0.011746377284017997,False,634,time1,0.6679821684738312,6,time1,TIME1,0.7643414105244501,0.9003293927871197,0.0,8
0.009283708073229313,False,634,time0,0.5612740963296047,3,time0,TIME0,0.737718375323234,0.9119568309318361,0.0,2
0.008339470106007513,False,635,time1,0.5684795903480013,7,time1,TIME1,0.850965141060678,0.9531592345249673,1.0,7
0.007749017361055658,False,635,time0,0.7359303350753769,0,time0,TIME0,0.7851178400135204,0.886313853340008,0.0,5
0.011351277132118715,False,635,time1,0.34938058446047643,5,time1,TIME1,0.7784413093587822,0.9379701094824229,1.0,1
0.012326983781725793,False,635,time1,0.6507396310415264,6,time1,TIME1,0.7585285366428651,0.9003293927871197,0.0,8
0.009920664682011497,False,635,time0,0.5427227840546045,3,time0,TIME0,0.7313505457424928,0.9119568309318361,0.0,2
0.00787312925561709,False,636,time1,0.5942714240839834,7,time1,TIME1,0.8589845922438678,0.9529603116017182,1.0,7
0.006681094787613523,False,636,time0,0.7516607302856111,0,time0,TIME0,0.7903054289715556,0.8866119570510476,0.0,5
0.01171339512641441,False,636,time1,0.3455222828914893,5,time1,TIME1,0.7781195524985073,0.9416051873966409,1.0,1
0.013113193463509944,False,636,time1,0.6340592962812059,6,time1,TIME1,0.7526290718758157,0.8997195594660425,0.0,8
0.01102514660005061,False,636,time0,0.5040113433505597,3,time0,TIME0,0.7180726642572919,0.9108123521847824,0.0,2
0.007408352964562754,False,637,time1,0.6245751153503015,7,time1,TIME1,0.8685297531228513,0.9529603116017182,1.0,7
0.011728707374260981,False,637,time1,0.3568019735413914,5,time1,TIME1,0.7816764036791647,0.9416051873966409,1.0,1
0.008895325049901913,False,637,time0,0.6718616640482388,0,time0,TIME0,0.7635231077358395,0.8866119570510476,0.0,5
0.012043630570387553,False,637,time1,0.6576292174101033,6,time1,TIME1,0.7604632908576845,0.8997195594660425,0.0,8
0.009476409487152332,False,637,time0,0.5626155848269385,3,time0,TIME0,0.7368027359844278,0.9108123521847824,0.0,2
0.007019522738746648,False,638,time1,0.6541748160493989,7,time1,TIME1,0.8777199317049325,0.9529603116017182,1.0,7
0.0060237677374919965,False,638,time0,0.768502718743553,0,time0,TIME0,0.7946661402302403,0.8866119570510476,0.0,5
0.011332845289757516,False,638,time1,0.3822782217474793,5,time1,TIME1,0.7894739437445188,0.9416051873966409,1.0,1
0.012306247093236938,False,638,time1,0.6475651809105095,6,time1,TIME1,0.7578325924567249,0.8997195594660425,0.0,8
0.009373584084720273,False,638,time0,0.5713281437870981,3,time0,TIME0,0.7402814179827661,0.9108123521847824,0.0,2
0.007313694094315534,False,639,time1,0.659940607142638,7,time1,TIME1,0.8792180304692595,0.9524800914451991,1.0,7
0.011300786109603996,False,639,time1,0.3853784193152922,5,time1,TIME1,0.790998857546873,0.9450808564256927,1.0,1
0.007032119302942059,False,639,time0,0.7282407636131382,0,time0,TIME0,0.7831204628984305,0.8871240548688947,0.0,5
0.01214574166100319,False,639,time1,0.6427015844893466,6,time1,TIME1,0.7565580538462865,0.9003273992860993,0.0,8
0.009607758009788496,False,639,time0,0.5675290537457696,3,time0,TIME0,0.7384585524631861,0.9088168571388018,0.0,2
0.008584255674253999,False,640,time1,0.6265689009032115,7,time1,TIME1,0.8674124519201195,0.9524800914451991,1.0,7
0.01100784033994559,False,640,time1,0.4001610555478896,5,time1,TIME1,0.7942230547403581,0.9450808564256927,1.0,1
0.0066282525969321455,False,640,time0,0.7291972299999342,0,time0,TIME0,0.7840006302180728,0.8871240548688947,0.0,5
0.011723372114366687,False,640,time1,0.6477530070705957,6,time1,TIME1,0.7580055555010698,0.9003273992860993,0.0,8
0.00892906827427718,False,640,time0,0.5916511982563433,3,time0,TIME0,0.7460895874786728,0.9088168571388018,0.0,2
0.009836479787574284,False,641,time1,0.5846286268180538,7,time1,TIME1,0.8536339091104823,0.9524800914451991,1.0,7
0.011504701786128587,False,641,time1,0.4025289175792192,5,time1,TIME1,0.7957039445808206,0.9450808564256927,1.0,1
0.007979385952265487,False,641,time0,0.6651784147889896,0,time0,TIME0,0.7630474151791818,0.8871240548688947,0.0,5
0.0119208988128387,False,641,time1,0.6402554631578425,6,time1,TIME1,0.7561856279778776,0.9003273992860993,0.0,8
0.009779436144663587,False,641,time0,0.5633947743359831,3,time0,TIME0,0.7367508447317863,0.9088168571388018,0.0,2
0.009345264435154786,False,642,time1,0.5927344173212776,7,time1,TIME1,0.8568414030614785,0.9514554675189506,1.0,7
0.011344027516556412,False,642,time1,0.4221990876560766,5,time1,TIME1,0.8021936875080274,0.9476374502878793,1.0,1
0.007043031389999471,False,642,time0,0.6878148025424836,0,time0,TIME0,0.7707737580802253,0.8869155088901697,0.0,5
0.011395160986789658,False,642,time1,0.653802175879049,6,time1,TIME1,0.7602508704409847,0.9008574569681282,0.0,8
0.009454918658551838,False,642,time0,0.5715040307006626,3,time0,TIME0,0.7391489791845804,0.9061058990145313,0.0,2
0.008799594279013808,False,643,time1,0.5933557682596511,7,time1,TIME1,0.8574693516077793,0.9514554675189506,1.0,7
0.01171956591467579,False,643,time1,0.40650444067020564,5,time1,TIME1,0.7975951659336834,0.9476374502878793,1.0,1
0.006248579415686316,False,643,time0,0.7082424777970704,0,time0,TIME0,0.7779276219418322,0.8869155088901697,0.0,5
0.011258918778836625,False,643,time1,0.6588669325421163,6,time1,TIME1,0.7621756727286875,0.9008574569681282,0.0,8
0.009645796629219846,False,643,time0,0.5619922924056052,3,time0,TIME0,0.7361243712962113,0.9061058990145313,0.0,2
0.0073998193193959005,False,644,time1,0.6273394326120215,7,time1,TIME1,0.868239689859687,0.9514554675189506,1.0,7
0.012468881607599876,False,644,time1,0.37990853967969224,5,time1,TIME1,0.7889543715926547,0.9476374502878793,1.0,1
0.0060305498035017335,False,644,time0,0.7050713290679675,0,time0,TIME0,0.77752258389811,0.8869155088901697,0.0,5
0.01111651444094726,False,644,time1,0.664684726245347,6,time1,TIME1,0.7644141320234756,0.9008574569681282,0.0,8
0.00941253096244911,False,644,time0,0.5672194300353981,3,time0,TIME0,0.7379738809689408,0.9061058990145313,0.0,2
0.0058760125547232525,False,645,time1,0.6895692188281678,7,time1,TIME1,0.888363646007294,0.951504198046523,1.0,7
0.012193066334048024,False,645,time1,0.38298561303369716,5,time1,TIME1,0.7909885438887767,0.9495964210227384,1.0,1
0.0060489253667501235,False,645,time0,0.6976283795765913,0,time0,TIME0,0.7750958906141792,0.8865903450634396,0.0,5
0.011204549692533115,False,645,time1,0.6635948424381736,6,time1,TIME1,0.764104688566224,0.9023425440318547,0.0,8
0.009461579508010909,False,645,time0,0.5634177542701851,3,time0,TIME0,0.7369820316074941,0.9064979905314653,0.0,2
0.008172840640467641,False,646,time1,0.598985063615957,7,time1,TIME1,0.8584395185935575,0.951504198046523,1.0,7
0.011986222411992356,False,646,time1,0.39574246521564704,5,time1,TIME1,0.7944295600531325,0.9495964210227384,1.0,1
0.01072412434478786,False,646,time1,0.6752818690238619,6,time1,TIME1,0.7680849627766599,0.9023425440318547,0.0,8
0.006654291210763859,False,646,time0,0.6742032321257546,0,time0,TIME0,0.7673638425384778,0.8865903450634396,0.0,5
0.009449444865456784,False,646,time0,0.5618739137173663,3,time0,TIME0,0.7359335288954499,0.9064979905314653,0.0,2
0.008590263686004487,False,647,time1,0.571195658394187,7,time1,TIME1,0.8511369660414124,0.951504198046523,1.0,7
0.012735798720500374,False,647,time1,0.3658505146349845,5,time1,TIME1,0.7849311079545971,0.9495964210227384,1.0,1
0.006092346001031023,False,647,time0,0.7036451816911488,0,time0,TIME0,0.7767515800363817,0.8865903450634396,0.0,5
0.011471975914946407,False,647,time1,0.6573849123307661,6,time1,TIME1,0.7618620581043379,0.9023425440318547,0.0,8
0.009449109788277444,False,647,time0,0.5523788279983102,3,time0,TIME0,0.7334226110374394,0.9064979905314653,0.0,2
0.00948521154039566,False,648,time1,0.5261917871484914,7,time1,TIME1,0.8360473163938994,0.9499145268284208,1.0,7
0.00532553356485087,False,648,time0,0.7631357379121766,0,time0,TIME0,0.7951949880415243,0.8869451713845782,0.0,5
0.013233768432289456,False,648,time1,0.30018246060390585,5,time1,TIME1,0.7637408234956907,0.9519762340622953,1.0,1
0.011474173397843472,False,648,time1,0.6566958347481111,6,time1,TIME1,0.7616121684257806,0.9005388101076732,0.0,8
0.008980524700034697,False,648,time0,0.5617792789895342,3,time0,TIME0,0.7366713480091767,0.9067756514476717,0.0,2
0.006916685647575776,False,649,time1,0.652671158666172,7,time1,TIME1,0.8752059055380891,0.9499145268284208,1.0,7
0.006819163469235334,False,649,time0,0.7269192179315509,0,time0,TIME0,0.7825111413494741,0.8869451713845782,0.0,5
0.010923316039166513,False,649,time1,0.6700489174118716,6,time1,TIME1,0.7658136739156312,0.9005388101076732,0.0,8
0.01452971016043977,False,649,time1,0.28483269880729406,5,time1,TIME1,0.7529181499912573,0.9519762340622953,1.0,1
0.009491029068995101,False,649,time0,0.5422585701365998,3,time0,TIME0,0.7303501789444835,0.9067756514476717,0.0,2
0.0071512483314386316,False,650,time1,0.6789190880518688,7,time1,TIME1,0.883758463454751,0.9499145268284208,1.0,7
0.006950199426337281,False,650,time0,0.7197347087400916,0,time0,TIME0,0.7809864829048843,0.8869451713845782,0.0,5
0.012259813361839495,False,650,time1,0.3289533159133632,5,time1,TIME1,0.7689612672876734,0.9519762340622953,1.0,1
0.011642165683745827,False,650,time1,0.652485048145807,6,time1,TIME1,0.7598021670157493,0.9005388101076732,0.0,8
0.009050385261513265,False,650,time0,0.5497263936757746,3,time0,TIME0,0.7324776163559306,0.9067756514476717,0.0,2
0.008310816245095191,False,651,time1,0.6687482582916319,7,time1,TIME1,0.8791341802298706,0.9476681359643002,1.0,7
0.01220860889334086,False,651,time1,0.34953352055043313,5,time1,TIME1,0.7784615910637042,0.9514200828758386,1.0,1
0.007476078383084598,False,651,time0,0.6981133060022533,0,time0,TIME0,0.7739550661272522,0.8869742235646414,0.0,5
0.010339118934061503,False,651,time1,0.6843187967913574,6,time1,TIME1,0.7691050946705879,0.8966004779320133,0.0,8
0.008894361378324122,False,651,time0,0.5527800471295896,3,time0,TIME0,0.733676135445232,0.9055519235420076,0.0,2
0.008336765245262664,False,652,time1,0.6836070460114345,7,time1,TIME1,0.8844012428454743,0.9476681359643002,1.0,7
0.006646408671640581,False,652,time0,0.7149684119136833,0,time0,TIME0,0.7794106255303158,0.8869742235646414,0.0,5
0.013607234027392454,False,652,time1,0.34255025830440206,5,time1,TIME1,0.7747787834116792,0.9514200828758386,1.0,1
0.011202318442168364,False,652,time1,0.6624381912457129,6,time1,TIME1,0.7620972356125668,0.8966004779320133,0.0,8
0.009055286739322675,False,652,time0,0.5414042395846586,3,time0,TIME0,0.7303823991353565,0.9055519235420076,0.0,2
0.009637170339974983,False,653,time1,0.6415967250432892,7,time1,TIME1,0.8696916973336358,0.9476681359643002,1.0,7
0.012254246058833929,False,653,time1,0.3862729738823432,5,time1,TIME1,0.7894562494664635,0.9514200828758386,1.0,1
0.007085094831829169,False,653,time0,0.6948079970012099,0,time0,TIME0,0.7734359572531815,0.8869742235646414,0.0,5
0.011305927423017226,False,653,time1,0.6602086760260809,6,time1,TIME1,0.7615649407150697,0.8966004779320133,0.0,8
0.00835434077927666,False,653,time0,0.5673835095392006,3,time0,TIME0,0.7384196645515599,0.9055519235420076,0.0,2
0.009307598989532985,False,654,time1,0.64067910394026,7,time1,TIME1,0.8700894165770897,0.9473232209391396,1.0,7
0.011495977657810687,False,654,time1,0.4306881153477392,5,time1,TIME1,0.8059445904727615,0.950833673191751,1.0,1
0.007091593770609851,False,654,time0,0.6979117374394547,0,time0,TIME0,0.7741978622411831,0.8866340650514859,0.0,5
0.01128429632955096,False,654,time1,0.6630511257695618,6,time1,TIME1,0.7611740929050831,0.8921296247149963,0.0,8
0.007506361740770867,False,654,time0,0.6134067088978161,3,time0,TIME0,0.752692336488954,0.904299562004353,0.0,2
0.008047765940160925,False,655,time1,0.6542817760391164,7,time1,TIME1,0.8748482699909649,0.9473232209391396,1.0,7
0.01166111702560988,False,655,time1,0.43503894920648584,5,time1,TIME1,0.8072424849773986,0.950833673191751,1.0,1
0.007183788481548542,False,655,time0,0.7000389626365254,0,time0,TIME0,0.77473886875775,0.8866340650514859,0.0,5
0.009842440178537009,False,655,time1,0.7040159302097073,6,time1,TIME1,0.7740749191199565,0.8921296247149963,0.0,8
0.007058560095972231,False,655,time0,0.6503807261311135,3,time0,TIME0,0.7643580579797169,0.904299562004353,0.0,2
0.007180699191171581,False,656,time1,0.6487110524878029,7,time1,TIME1,0.8743198869313044,0.9473232209391396,1.0,7
0.011005179636658481,False,656,time1,0.4618727153870101,5,time1,TIME1,0.8157072101419247,0.950833673191751,1.0,1
0.007200565717993157,False,656,time1,0.7793838184321183,6,time1,TIME1,0.7984774775521378,0.8921296247149963,0.0,8
0.007352485988026019,False,656,time0,0.6878975420014591,0,time0,TIME0,0.771090886480691,0.8866340650514859,0.0,5
0.00733145145315553,False,656,time0,0.656009584575014,3,time0,TIME0,0.7658046057827781,0.904299562004353,0.0,2
0.005445472146739389,False,657,time1,0.68850804573217,7,time1,TIME1,0.8867413452017977,0.945408573754152,1.0,7
0.004422928720703907,False,657,time1,0.873231943233131,6,time1,TIME1,0.8276033011402665,0.889084338316954,0.0,8
0.01043662725908187,False,657,time1,0.4891081052903953,5,time1,TIME1,0.8244485825433743,0.9503675499353047,1.0,1
0.00698179581901701,False,657,time0,0.6935770389162116,0,time0,TIME0,0.7728862391107874,0.8856965299431512,0.0,5
0.007887102060578806,False,657,time0,0.6416763184079987,3,time0,TIME0,0.7604747406272347,0.9026493273177831,0.0,2
