distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.001160419676383111,False,407,time0,0.9254307049732731,4,time0,TIME0,0.9706386896133857,0.9772033536744515,1.0,6
0.0020167717481261267,False,407,time1,0.9040066677500223,7,time1,TIME1,0.9588414326340581,0.9601453807950173,1.0,7
0.0013539498002422426,False,407,time0,0.8730349247346755,3,time0,TIME0,0.953099939608608,0.9766757104613695,1.0,2
0.003035855956846991,False,407,time1,0.8830881641235674,6,time1,TIME1,0.92927660978208,0.8753923871921355,1.0,8
0.0019496623694314152,False,407,time1,0.8179064871610461,5,time1,TIME1,0.9289000160726194,0.9421272902344257,1.0,1
0.002896749358510107,False,407,goleiro_time1,0.8171612032739193,9,goleiro1,GOL-TIME1,0.8302687345442268,0.9519636855206943,0.0,10
0.0015578948068429316,False,408,time0,0.9197297163702625,4,time0,TIME0,0.9685992706543025,0.9775406738321798,1.0,6
0.002438766822204323,False,408,time0,0.8991951021689444,0,time0,TIME0,0.9635699100758917,0.9859597770845885,1.0,5
0.0029360836962848205,False,408,time1,0.8675850968444276,7,time1,TIME1,0.9466997875728461,0.9588828823019768,1.0,7
0.001794316649551621,False,408,time1,0.8359904993803188,5,time1,TIME1,0.9346970075734985,0.9434803805711238,1.0,1
0.005555754531618639,False,408,time1,0.8309561031263836,6,time1,TIME1,0.9123392931250894,0.879357949010328,1.0,8
0.003119392342738144,False,408,goleiro_time1,0.8066676461778255,9,goleiro1,GOL-TIME1,0.8266452144269176,0.9505457505557964,0.0,10
0.001568072992623502,False,409,time0,0.9295551588029403,4,time0,TIME0,0.9715028974470518,0.9775406738321798,1.0,6
0.0032744302591624984,False,409,time0,0.8685117372136671,0,time0,TIME0,0.9534813228965648,0.9859597770845885,1.0,5
0.003332253800701851,False,409,time1,0.8518640748859264,7,time1,TIME1,0.9419792957428283,0.9588828823019768,1.0,7
0.0015546498830732406,False,409,time1,0.8485691840023304,5,time1,TIME1,0.9382953245053817,0.9434803805711238,1.0,1
0.006116361164299127,False,409,time1,0.8096570970835566,6,time1,TIME1,0.9066668628122773,0.879357949010328,1.0,8
0.003128695496543598,False,409,goleiro_time1,0.7936333015869433,9,goleiro1,GOL-TIME1,0.822698244980131,0.9505457505557964,0.0,10
0.0015114438670244573,False,410,time0,0.9093325183986006,4,time0,TIME0,0.9655775657106588,0.9775406738321798,1.0,6
0.0034336360768066113,False,410,time0,0.8638415679904194,0,time0,TIME0,0.9524086110351051,0.9859597770845885,1.0,5
0.00363211194416196,False,410,time1,0.835908451857131,7,time1,TIME1,0.9369867077828238,0.9588828823019768,1.0,7
0.0018878815404290853,False,410,time1,0.7968102151485714,5,time1,TIME1,0.9228147040093583,0.9434803805711238,1.0,1
0.00484000932948512,False,410,time1,0.8494548048695837,6,time1,TIME1,0.919369508347034,0.879357949010328,1.0,8
0.003294539652001658,False,410,goleiro_time1,0.7838387628454293,9,goleiro1,GOL-TIME1,0.8196283112104286,0.9505457505557964,0.0,10
0.0020863102199129248,False,411,time0,0.8596626536294378,4,time0,TIME0,0.950076768317832,0.9783445200306814,1.0,6
0.003996084551682836,False,411,time0,0.8445512407106442,0,time0,TIME0,0.9456865214157487,0.9853839814976049,1.0,5
0.0034576120611538755,False,411,time1,0.8424777871947712,7,time1,TIME1,0.9386362869600566,0.9567886642716563,1.0,7
0.0019704754676388137,False,411,time1,0.8153902042707789,5,time1,TIME1,0.9291918158675186,0.9459158252817372,1.0,1
0.004203712052155306,False,411,time1,0.865320715728327,6,time1,TIME1,0.9258904805420543,0.882244459692414,1.0,8
0.003359847449712103,False,411,goleiro_time1,0.77812103063069,9,goleiro1,GOL-TIME1,0.8175449469798091,0.9497837915483942,0.0,10
0.0017746738322034605,False,412,time0,0.876489894009469,4,time0,TIME0,0.9557057918297812,0.9783445200306814,1.0,6
0.003205239419126359,False,412,time0,0.8700485027967607,0,time0,TIME0,0.953895827947601,0.9853839814976049,1.0,5
0.0017056433876388266,False,412,time1,0.9313908566854553,6,time1,TIME1,0.9467233839876669,0.882244459692414,1.0,8
0.0025977793427417496,False,412,time1,0.8649092478072307,7,time1,TIME1,0.9456680026446506,0.9567886642716563,1.0,7
0.0072546854445352995,False,412,time1,0.5883773578806673,5,time1,TIME1,0.8521067565671258,0.9459158252817372,1.0,1
0.0030092606127147203,False,412,goleiro_time1,0.8033838726390199,9,goleiro1,GOL-TIME1,0.8254662919713662,0.9497837915483942,0.0,10
0.016387890615542033,False,412,time0,0.252526628523889,3,time0,TIME0,0.7447489481152852,0.9766757104613695,1.0,2
0.003367380192503461,False,413,time0,0.8677395394638302,0,time0,TIME0,0.9533790753809118,0.9853839814976049,1.0,5
0.002041646466613325,False,413,time0,0.8833300728904936,3,time0,TIME0,0.9475266458924272,0.9766757104613695,1.0,2
0.002821360240030561,False,413,time1,0.8670061521804626,7,time1,TIME1,0.9465736655646209,0.9567886642716563,1.0,7
0.0018426948242966144,False,413,time1,0.8951648478839502,6,time1,TIME1,0.9371188682122878,0.882244459692414,1.0,8
0.0034768417681682053,False,413,time0,0.8099995219510544,4,time0,TIME0,0.9332564955694136,0.9783445200306814,1.0,6
0.0026710318030576893,False,413,time1,0.755409580764276,5,time1,TIME1,0.9045730055117734,0.9459158252817372,1.0,1
0.003491357666568529,False,413,goleiro_time1,0.7737819976719147,9,goleiro1,GOL-TIME1,0.8159849898368683,0.9497837915483942,0.0,10
0.0031072577001840193,False,414,time0,0.8817684109497336,0,time0,TIME0,0.9577260133282702,0.985106522398713,1.0,5
0.001559614566655499,False,414,time0,0.8442819554340943,3,time0,TIME0,0.9433626557150004,0.975768402918237,1.0,2
0.0032770723470507547,False,414,time1,0.8571657363873083,7,time1,TIME1,0.9425035625726458,0.9553157184283623,1.0,7
0.0028896627359168234,False,414,time0,0.8299807126368198,4,time0,TIME0,0.94025937456433,0.9783195018558842,1.0,6
0.003900003118630305,False,414,time1,0.8373249020094846,6,time1,TIME1,0.9180471102543463,0.8878064332297892,1.0,8
0.0023113123812582895,False,414,time1,0.777570227197925,5,time1,TIME1,0.9177921599660753,0.9494471502102855,1.0,1
0.003406182043287751,False,414,goleiro_time1,0.7788309584844361,9,goleiro1,GOL-TIME1,0.8179623407296035,0.9502639397813193,0.0,10
0.0029520940215883498,False,415,time0,0.8849449133185794,0,time0,TIME0,0.9588577749868347,0.985106522398713,1.0,5
0.0012012411897138024,False,415,time0,0.8759963851408038,3,time0,TIME0,0.9540912198669153,0.975768402918237,1.0,2
0.0033526448055631822,False,415,time1,0.8543802113943932,7,time1,TIME1,0.9419852380684698,0.9553157184283623,1.0,7
0.003882454858340207,False,415,time1,0.8574248860072207,6,time1,TIME1,0.9203470211474573,0.8878064332297892,1.0,8
0.0025504434138743535,False,415,time1,0.7496280462350645,5,time1,TIME1,0.9097592834626119,0.9494471502102855,1.0,1
0.005291814150869486,False,415,time0,0.72767933139698,4,time0,TIME0,0.9064347656755286,0.9783195018558842,1.0,6
0.0035756040351135805,False,415,goleiro_time1,0.7664347357113405,9,goleiro1,GOL-TIME1,0.8141273389597956,0.9502639397813193,0.0,10
0.002533082389863409,False,416,time0,0.9013448288785146,0,time0,TIME0,0.9639304727987851,0.985106522398713,1.0,5
0.0016537028532820869,False,416,time0,0.8905870458205416,3,time0,TIME0,0.957870431933719,0.975768402918237,1.0,2
0.0028104546467169343,False,416,time1,0.8747723813523792,7,time1,TIME1,0.9478811470699786,0.9553157184283623,1.0,7
0.004105689422627117,False,416,time0,0.8071209537847908,4,time0,TIME0,0.9321104264938159,0.9783195018558842,1.0,6
0.0018917548421391013,False,416,time1,0.7931854929480964,5,time1,TIME1,0.923145220250449,0.9494471502102855,1.0,1
0.005616071454313557,False,416,time1,0.6330039516207246,6,time1,TIME1,0.8510886082447143,0.8878064332297892,1.0,8
0.0032844440449962286,False,416,goleiro_time1,0.7756547399875467,9,goleiro1,GOL-TIME1,0.8169529640270763,0.9502639397813193,0.0,10
0.0023485087621206396,False,417,time0,0.9070803319117983,0,time0,TIME0,0.9660363045706256,0.9847093078892926,1.0,5
0.0020025627873487377,False,417,time1,0.9148815894180473,7,time1,TIME1,0.960678300908602,0.9549618852428224,1.0,7
0.0026747516359562377,False,417,time0,0.8700357931394291,4,time0,TIME0,0.9518329432858957,0.9772509729577448,1.0,6
0.004163769899962256,False,417,time1,0.8164395038491061,6,time1,TIME1,0.9098980801523796,0.8954291655868188,1.0,8
0.005098372450154902,False,417,time0,0.7267072817786607,3,time0,TIME0,0.9029959552418098,0.9768846152416513,1.0,2
0.003432674569810082,False,417,time1,0.6988249179004595,5,time1,TIME1,0.8933813458385035,0.9523602807453464,1.0,1
0.003508436862099177,False,417,goleiro_time1,0.7595877679707307,9,goleiro1,GOL-TIME1,0.8117820115402038,0.950869284583686,0.0,10
0.0010651091589470002,False,418,time1,0.9559733373473132,7,time1,TIME1,0.97392141930157,0.9549618852428224,1.0,7
0.0019966404930162216,False,418,time0,0.9175652280131281,0,time0,TIME0,0.9693410764876943,0.9847093078892926,1.0,5
0.0018345077285897885,False,418,time0,0.9163448098288018,4,time0,TIME0,0.9662470753797712,0.9772509729577448,1.0,6
0.002731331625560638,False,418,time0,0.8293608962555138,3,time0,TIME0,0.9389324549428454,0.9768846152416513,1.0,2
0.0017264532389743323,False,418,time1,0.8348754923002261,5,time1,TIME1,0.9357679636178581,0.9523602807453464,1.0,1
0.00427519301916652,False,418,time1,0.8101713400218802,6,time1,TIME1,0.908616577133119,0.8954291655868188,1.0,8
0.0033634477977249953,False,418,goleiro_time1,0.7739815225373852,9,goleiro1,GOL-TIME1,0.816623335950653,0.950869284583686,0.0,10
0.0006681748491154612,False,419,time1,0.9687159352742767,7,time1,TIME1,0.9784688956896226,0.9549618852428224,1.0,7
0.002312119986527099,False,419,time0,0.9011539046875633,0,time0,TIME0,0.9641323062496373,0.9847093078892926,1.0,5
0.002314175256435258,False,419,time0,0.8547101332271326,3,time0,TIME0,0.9480847124201993,0.9768846152416513,1.0,2
0.004624416169968915,False,419,time0,0.7899809480238279,4,time0,TIME0,0.9248063776660248,0.9772509729577448,1.0,6
0.0021345383891764693,False,419,time1,0.7881360040817105,5,time1,TIME1,0.9221864582627738,0.9523602807453464,1.0,1
0.005080025026462916,False,419,time1,0.7644058905502008,6,time1,TIME1,0.8976499024637264,0.8954291655868188,1.0,8
0.0033627508025586687,False,419,goleiro_time1,0.7737114395957475,9,goleiro1,GOL-TIME1,0.8166982485784092,0.950869284583686,0.0,10
0.0021682497942071854,False,420,time0,0.9045461896107465,0,time0,TIME0,0.9653666997129058,0.9843538112622032,1.0,5
0.0010899613657890752,False,420,time1,0.9091902878952068,6,time1,TIME1,0.9445546743804148,0.9021015289611303,1.0,8
0.0027133588908850844,False,420,time0,0.8391591063105662,3,time0,TIME0,0.9434765731434688,0.9779200586008103,1.0,2
0.002647617311089758,False,420,time1,0.8643244263263575,7,time1,TIME1,0.9433832969386787,0.9549869964139537,1.0,7
0.0033382600807873282,False,420,time0,0.8429621495057484,4,time0,TIME0,0.9428434737121035,0.9766330837208683,1.0,6
0.0020587771791780057,False,420,time1,0.7831079721106435,5,time1,TIME1,0.9214246152391969,0.9552577545154963,1.0,1
0.0032699487101178924,False,420,goleiro_time1,0.7764675318615549,9,goleiro1,GOL-TIME1,0.8179410289941903,0.9522145316806747,0.0,10
0.0015411993915700163,False,421,time0,0.9221585881113583,4,time0,TIME0,0.9678200640649294,0.9766330837208683,1.0,6
0.0020532261105319027,False,421,time0,0.9070988323354285,0,time0,TIME0,0.9661224839646843,0.9843538112622032,1.0,5
0.001987165038542322,False,421,time0,0.8859270955405031,3,time0,TIME0,0.9579522303782032,0.9779200586008103,1.0,2
0.0007177841294531515,False,421,time1,0.8886318794855728,6,time1,TIME1,0.9411594508818136,0.9021015289611303,1.0,8
0.0030780410481436064,False,421,time1,0.843669371894496,7,time1,TIME1,0.938580205555608,0.9549869964139537,1.0,7
0.00212698811327689,False,421,time1,0.7708797470253551,5,time1,TIME1,0.917919318393522,0.9552577545154963,1.0,1
0.0027343869320117877,False,421,goleiro_time1,0.806933330269567,9,goleiro1,GOL-TIME1,0.8271701247278774,0.9522145316806747,0.0,10
0.0006779642761013971,False,422,time1,0.9641473887365363,7,time1,TIME1,0.975736568803535,0.9549869964139537,1.0,7
0.0016898626161781206,False,422,time0,0.9068974966649286,3,time0,TIME0,0.9647816692539072,0.9779200586008103,1.0,2
0.0015236789461491335,False,422,time0,0.8733366036430925,4,time0,TIME0,0.9543372340588029,0.9766330837208683,1.0,6
0.0014025331772908626,False,422,time1,0.9324411812500019,6,time1,TIME1,0.9535118071997409,0.9021015289611303,1.0,8
0.003144101903675061,False,422,time0,0.8619798042495338,0,time0,TIME0,0.9510351772849653,0.9843538112622032,1.0,5
0.0025347328830755958,False,422,time1,0.7434775719453326,5,time1,TIME1,0.9092653991517541,0.9552577545154963,1.0,1
0.002831937249908634,False,422,goleiro_time1,0.8040416187425232,9,goleiro1,GOL-TIME1,0.8265609447762566,0.9522145316806747,0.0,10
0.0018741407785786421,False,423,time0,0.9042413955772907,3,time0,TIME0,0.9640172503244078,0.9783102430399634,1.0,2
0.002560047228017083,False,423,time0,0.8904531238243995,0,time0,TIME0,0.9604379977051699,0.9845370372058959,1.0,5
0.0006240735081422309,False,423,time1,0.8774581424748287,7,time1,TIME1,0.951059387213563,0.9552520215244904,1.0,7
0.0022909947557017366,False,423,time0,0.864765767188767,4,time0,TIME0,0.9506976559459349,0.9778692702702194,1.0,6
0.0015993280308382316,False,423,time1,0.8378346230894834,5,time1,TIME1,0.9379384987916747,0.9547459425815994,1.0,1
0.003188386422337578,False,423,time1,0.8579730656957293,6,time1,TIME1,0.9304487699085043,0.9089996185637113,1.0,8
0.0031869580151628607,False,423,goleiro_time1,0.7919632864531836,9,goleiro1,GOL-TIME1,0.8220142724218003,0.9503691419845663,0.0,10
0.001835643267919773,False,424,time0,0.9339480642955255,0,time0,TIME0,0.9739642369124718,0.9845370372058959,1.0,5
0.0008478253532361999,False,424,time1,0.8999805100500781,5,time1,TIME1,0.9573820069997595,0.9547459425815994,1.0,1
0.0027715863432879045,False,424,time0,0.866161815514661,3,time0,TIME0,0.9512926238441941,0.9783102430399634,1.0,2
0.0003330002095044176,False,424,time1,0.87366870827867,7,time1,TIME1,0.9501567698004306,0.9552520215244904,1.0,7
0.003231702940259781,False,424,time0,0.8229534107004177,4,time0,TIME0,0.9377719359009208,0.9778692702702194,1.0,6
0.00568329945206142,False,424,time1,0.7840837710772336,6,time1,TIME1,0.9053807235482961,0.9089996185637113,1.0,8
0.003315884154908849,False,424,goleiro_time1,0.7918046282685812,9,goleiro1,GOL-TIME1,0.8218206600381122,0.9503691419845663,0.0,10
0.0015127889378205924,False,425,time0,0.9577034970718461,0,time0,TIME0,0.9813108412830113,0.9845370372058959,1.0,5
0.0011805475763920598,False,425,time1,0.8943887843846433,7,time1,TIME1,0.9554559341213159,0.9552520215244904,1.0,7
0.00264249244849412,False,425,time0,0.8722092870329102,3,time0,TIME0,0.9537291948711017,0.9783102430399634,1.0,2
0.00045002981063508874,False,425,time1,0.8746343950710752,5,time1,TIME1,0.9503896762748247,0.9547459425815994,1.0,1
0.0038554045192266883,False,425,time0,0.7931095833566495,4,time0,TIME0,0.9284384931292179,0.9778692702702194,1.0,6
0.00658901999447674,False,425,time1,0.7519075598083711,6,time1,TIME1,0.8961631456034004,0.9089996185637113,1.0,8
0.0033380600734787304,False,425,goleiro_time1,0.7871204345913895,9,goleiro1,GOL-TIME1,0.8204840247691898,0.9503691419845663,0.0,10
0.0010818677799927627,False,426,time0,0.9191289773637172,0,time0,TIME0,0.9706411563126031,0.9847201366285832,1.0,5
0.0009766708623301834,False,426,time1,0.904661936553183,5,time1,TIME1,0.9591155835953632,0.9559414556007814,1.0,1
0.0019469440882827406,False,426,time1,0.9059175020302508,7,time1,TIME1,0.9582946660415645,0.9558450005415765,1.0,7
0.0025059567233219763,False,426,time0,0.8821042290938399,3,time0,TIME0,0.9567976612995918,0.9783374558233489,1.0,2
0.005225022099787767,False,426,time0,0.759034707084602,4,time0,TIME0,0.9165229912642325,0.9781935634402177,1.0,6
0.0046407258568609625,False,426,time1,0.8083914992361904,6,time1,TIME1,0.9140421136073918,0.9090002281382543,1.0,8
0.002986922134092072,False,426,goleiro_time1,0.8002841160612634,9,goleiro1,GOL-TIME1,0.8240592435683056,0.9477664156343744,0.0,10
0.001504139595785291,False,427,time0,0.9318670356447667,0,time0,TIME0,0.973354650090133,0.9847201366285832,1.0,5
0.00028047150430429214,False,427,time1,0.9447722137665655,7,time1,TIME1,0.970747570887169,0.9558450005415765,1.0,7
0.0024513066743706725,False,427,time0,0.8871544325229918,3,time0,TIME0,0.9583507200919125,0.9783374558233489,1.0,2
0.0019220890674850253,False,427,time1,0.8484883770760325,5,time1,TIME1,0.9411399188229141,0.9559414556007814,1.0,1
0.0022449629870446262,False,427,time1,0.890457992139045,6,time1,TIME1,0.9406499778331076,0.9090002281382543,1.0,8
0.006164028274099591,False,427,time0,0.7461853383705789,4,time0,TIME0,0.9121416629351868,0.9781935634402177,1.0,6
0.0032527779527998673,False,427,goleiro_time1,0.791268708410883,9,goleiro1,GOL-TIME1,0.8211574540735409,0.9477664156343744,0.0,10
0.0020162803881796786,False,428,time0,0.9111008766334519,0,time0,TIME0,0.9672956621204957,0.9847201366285832,1.0,5
0.0018677305876296972,False,428,time0,0.9093566151894026,3,time0,TIME0,0.9652566263210153,0.9783374558233489,1.0,2
0.0008368606668541237,False,428,time1,0.9027283227044995,7,time1,TIME1,0.9585265647774585,0.9558450005415765,1.0,7
0.0014241058270630564,False,428,time1,0.8876016945470275,5,time1,TIME1,0.9535647820512113,0.9559414556007814,1.0,1
0.002017659009985373,False,428,time1,0.9103308422827974,6,time1,TIME1,0.9482903413351367,0.9090002281382543,1.0,8
0.006814555075728782,False,428,time0,0.7443721035859975,4,time0,TIME0,0.9111832664695373,0.9781935634402177,1.0,6
0.0031019178946690763,False,428,goleiro_time1,0.8025949007689092,9,goleiro1,GOL-TIME1,0.8247700896355592,0.9477664156343744,0.0,10
0.0015985111178699965,False,429,time0,0.9229958603952929,3,time0,TIME0,0.9696731017096144,0.9778709339630438,1.0,2
0.0021791657775108693,False,429,time0,0.9055055400479913,0,time0,TIME0,0.9655614369421796,0.9842820831413881,1.0,5
0.0019177477833061895,False,429,time1,0.8505803837710816,5,time1,TIME1,0.9427605346089373,0.9588194506120165,1.0,1
0.0036498680042531986,False,429,time1,0.8839741450621774,6,time1,TIME1,0.9369776578829642,0.90945836452478,1.0,8
0.0026174283291465067,False,429,time1,0.8169576533943036,7,time1,TIME1,0.9305568706021993,0.9563016617725217,1.0,7
0.0064030681778445295,False,429,time0,0.7741797561002853,4,time0,TIME0,0.9205991620273987,0.9779891503248644,1.0,6
0.003014124859726427,False,429,goleiro_time1,0.8104872313239939,9,goleiro1,GOL-TIME1,0.8261163650587144,0.943401746094899,0.0,10
0.0010384870822361452,False,430,time0,0.9457855651435431,3,time0,TIME0,0.9768599753024517,0.9778709339630438,1.0,2
0.003184509440839417,False,430,time0,0.8681660322137964,0,time0,TIME0,0.9527575238485725,0.9842820831413881,1.0,5
